1001, 769, 1, 0
1999, 767, 1, 0
2999, 768, 1, 0
4000, 768, 1, 0
5000, 769, 1, 0
5999, 767, 1, 0
6999, 768, 1, 0
7999, 768, 1, 0
9000, 768, 1, 0
9999, 768, 1, 0
10999, 768, 1, 0
11999, 768, 1, 0
13000, 768, 1, 0
14000, 768, 1, 0
14999, 768, 1, 0
15999, 768, 1, 0
17000, 768, 1, 0
18000, 768, 1, 0
18999, 768, 1, 0
19999, 768, 1, 0
20999, 768, 1, 0
21999, 768, 1, 0
23000, 768, 1, 0
23999, 768, 1, 0
24999, 768, 1, 0
25999, 768, 1, 0
27000, 768, 1, 0
27999, 768, 1, 0
28999, 768, 1, 0
29999, 768, 1, 0
30999, 768, 1, 0
32000, 768, 1, 0
32999, 768, 1, 0
33999, 768, 1, 0
34999, 768, 1, 0
36000, 768, 1, 0
37000, 769, 1, 0
37999, 767, 1, 0
38999, 768, 1, 0
40000, 768, 1, 0
41000, 769, 1, 0
41999, 767, 1, 0
42999, 768, 1, 0
43999, 768, 1, 0
45000, 768, 1, 0
46000, 768, 1, 0
46999, 768, 1, 0
47999, 768, 1, 0
48999, 768, 1, 0
49999, 768, 1, 0
50999, 768, 1, 0
52000, 768, 1, 0
52999, 768, 1, 0
53999, 768, 1, 0
54999, 768, 1, 0
55999, 768, 1, 0
56999, 768, 1, 0
58000, 769, 1, 0
59000, 768, 1, 0
59999, 767, 1, 0
60999, 768, 1, 0
61999, 768, 1, 0
62999, 768, 1, 0
63999, 768, 1, 0
65000, 768, 1, 0
66000, 769, 1, 0
66999, 767, 1, 0
67999, 768, 1, 0
68999, 768, 1, 0
69999, 768, 1, 0
71000, 768, 1, 0
72000, 769, 1, 0
72999, 767, 1, 0
73999, 768, 1, 0
74999, 768, 1, 0
75999, 768, 1, 0
77000, 768, 1, 0
78000, 769, 1, 0
78999, 767, 1, 0
79999, 768, 1, 0
80999, 768, 1, 0
81999, 768, 1, 0
83000, 768, 1, 0
83999, 768, 1, 0
84999, 768, 1, 0
85999, 768, 1, 0
86999, 768, 1, 0
87999, 768, 1, 0
89000, 768, 1, 0
89999, 768, 1, 0
90999, 768, 1, 0
91999, 768, 1, 0
92999, 768, 1, 0
94000, 768, 1, 0
95000, 769, 1, 0
95999, 767, 1, 0
96999, 768, 1, 0
97999, 768, 1, 0
98999, 768, 1, 0
100000, 768, 1, 0
101000, 769, 1, 0
101999, 767, 1, 0
102999, 768, 1, 0
103999, 768, 1, 0
104999, 768, 1, 0
106000, 768, 1, 0
107000, 768, 1, 0
107999, 768, 1, 0
108999, 768, 1, 0
109999, 768, 1, 0
110999, 768, 1, 0
111999, 768, 1, 0
